Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/5/2023 18:06:51,24.00,1233.43,3.27,2,0,2,0,67,0,0
6/5/2023 18:06:53,24.00,1235.00,3.27,2,0,2,0,68,0,0
6/5/2023 18:07:16,24.00,1258.12,3.27,2,0,2,0,69,0,0
6/5/2023 18:07:18,24.00,1260.35,3.27,2,0,2,0,70,0,0
6/5/2023 18:07:21,24.00,1263.20,3.27,2,0,2,0,71,0,0
6/5/2023 18:07:51,24.00,1293.13,3.27,2,0,2,0,72,0,0
6/5/2023 18:08:08,24.00,1310.29,3.27,2,0,2,0,73,0,0
6/5/2023 18:08:08,24.00,1310.73,3.27,2,0,2,0,74,0,0
6/5/2023 18:08:10,24.00,1312.21,3.27,2,0,2,0,75,0,0
6/5/2023 18:08:11,24.00,1313.22,3.27,2,0,2,0,76,0,0
6/5/2023 18:08:20,24.00,1322.74,3.27,2,0,2,0,77,0,0
6/5/2023 18:08:21,24.00,1323.55,3.27,2,0,2,0,78,0,0
6/5/2023 18:08:23,24.00,1325.29,3.27,2,0,2,0,79,0,0
6/5/2023 18:08:31,24.00,1333.40,3.27,2,0,2,0,80,0,0
6/5/2023 18:08:32,24.00,1333.93,3.27,2,0,2,0,81,0,0
6/5/2023 18:08:32,24.00,1334.54,3.27,2,0,2,0,82,0,0
6/5/2023 18:08:33,24.00,1335.11,3.27,2,0,2,0,83,0,0
6/5/2023 18:08:34,24.00,1336.22,3.27,2,0,2,0,84,0,0
6/5/2023 18:08:39,24.00,1341.24,3.27,2,0,2,0,85,0,0
6/5/2023 18:08:48,24.25,1350.89,3.27,2,0,2,0,86,0,0
6/5/2023 18:08:49,24.25,1351.37,3.27,2,0,2,0,87,0,0
6/5/2023 18:08:53,24.25,1355.74,3.27,2,0,2,0,88,0,0
6/5/2023 18:08:55,24.25,1357.37,3.27,2,0,2,0,89,0,0
6/5/2023 18:09:17,24.25,1378.97,3.27,2,0,2,0,90,0,0
6/5/2023 18:09:30,24.25,1392.05,3.27,2,0,2,0,91,0,0
6/5/2023 18:09:34,24.25,1396.18,3.27,2,0,2,0,92,0,0
6/5/2023 18:09:35,24.25,1397.09,3.27,2,0,2,0,93,0,0
6/5/2023 18:10:07,24.25,1429.13,3.27,2,0,2,0,94,0,0
6/5/2023 18:10:07,24.25,1429.56,3.27,2,0,2,0,95,0,0
6/5/2023 18:10:11,24.25,1433.92,3.27,2,0,2,0,96,0,0
6/5/2023 18:10:13,24.25,1435.05,3.27,2,0,2,0,97,0,0
6/5/2023 18:10:14,24.25,1436.57,3.27,2,0,2,0,98,0,0
6/5/2023 18:10:15,24.25,1437.53,3.27,2,0,2,0,99,0,0
6/5/2023 18:10:16,24.25,1438.51,3.27,2,0,2,0,100,0,0
6/5/2023 18:10:18,24.25,1440.88,3.27,2,0,2,0,101,0,0
6/5/2023 18:10:20,24.25,1442.33,3.27,2,0,2,0,102,0,0
6/5/2023 18:10:21,24.25,1443.61,3.27,2,0,2,0,103,0,0
6/5/2023 18:10:24,24.25,1446.27,3.27,2,0,2,0,104,0,0
6/5/2023 18:10:26,24.25,1448.02,3.27,2,0,2,0,105,0,0
6/5/2023 18:10:26,24.25,1448.64,3.27,2,0,2,0,106,0,0
6/5/2023 18:10:27,24.25,1449.12,3.27,2,0,2,0,107,0,0
6/5/2023 18:10:29,24.25,1451.82,3.27,2,0,2,0,108,0,0
6/5/2023 18:10:32,24.25,1454.77,3.27,2,0,2,0,109,0,0
6/5/2023 18:10:35,24.25,1457.78,3.27,2,0,2,0,110,0,0
6/5/2023 18:10:52,24.25,1474.44,3.27,2,0,2,0,111,0,0
6/5/2023 18:10:53,24.25,1475.33,3.27,2,0,2,0,112,0,0
6/5/2023 18:10:54,24.25,1476.38,3.27,2,0,2,0,113,0,0
6/5/2023 18:10:55,24.25,1477.01,3.27,2,0,2,0,114,0,0
6/5/2023 18:10:55,24.25,1477.70,3.27,2,0,2,0,115,0,0
6/5/2023 18:10:56,24.25,1478.26,3.27,2,0,2,0,116,0,0
6/5/2023 18:11:00,24.25,1482.38,3.27,2,0,2,0,117,0,0
6/5/2023 18:11:04,24.25,1486.10,3.27,2,0,2,0,118,0,0
6/5/2023 18:11:05,24.25,1487.69,3.27,2,0,2,0,119,0,0
6/5/2023 18:11:06,24.25,1488.49,3.27,2,0,2,0,120,0,0
6/5/2023 18:11:06,24.25,1488.95,3.27,2,0,2,0,121,0,0
6/5/2023 18:11:07,24.25,1489.41,3.27,2,0,2,0,122,0,0
6/5/2023 18:11:08,24.25,1490.45,3.27,2,0,2,0,123,0,0
6/5/2023 18:11:47,24.25,1529.43,3.27,2,0,2,0,124,0,0
6/5/2023 18:11:47,24.25,1529.88,3.27,2,0,2,0,125,0,0
6/5/2023 18:11:48,24.25,1530.31,3.27,2,0,2,0,126,0,0
6/5/2023 18:11:49,24.25,1531.18,3.27,2,0,2,0,127,0,0
6/5/2023 18:11:49,24.25,1531.74,3.27,2,0,2,0,128,0,0
6/5/2023 18:11:50,24.25,1532.72,3.27,2,0,2,0,129,0,0
6/5/2023 18:11:51,24.25,1533.72,3.27,2,0,2,0,130,0,0
6/5/2023 18:11:52,24.25,1534.59,3.27,2,0,2,0,131,0,0
6/5/2023 18:11:53,24.25,1535.05,3.27,2,0,2,0,132,0,0
6/5/2023 18:11:53,24.25,1535.48,3.27,2,0,2,0,133,0,0
6/5/2023 18:11:54,24.25,1536.43,3.27,2,0,2,0,134,0,0
6/5/2023 18:11:55,24.25,1537.00,3.27,2,0,2,0,135,0,0
6/5/2023 18:11:55,24.25,1537.45,3.27,2,0,2,0,136,0,0
6/5/2023 18:11:56,24.25,1538.61,3.27,2,0,2,0,137,0,0
6/5/2023 18:11:59,24.25,1541.70,3.27,2,0,2,0,138,0,0
6/5/2023 18:12:02,24.25,1544.43,3.27,2,0,2,0,139,0,0
6/5/2023 18:12:03,24.25,1545.10,3.27,2,0,2,0,140,0,0
6/5/2023 18:12:03,24.25,1545.95,3.27,2,0,2,0,141,0,0
6/5/2023 18:12:04,24.25,1546.40,3.27,2,0,2,0,142,0,0
6/5/2023 18:12:09,24.25,1551.11,3.27,2,0,2,0,143,0,0
6/5/2023 18:12:10,24.25,1552.16,3.27,2,0,2,0,144,0,0
6/5/2023 18:12:15,24.25,1557.49,3.27,2,0,2,0,145,0,0
6/5/2023 18:12:18,24.25,1560.63,3.27,2,0,2,0,146,0,0
6/5/2023 18:12:19,24.25,1561.96,3.27,2,0,2,0,147,0,0
6/5/2023 18:12:20,24.25,1562.51,3.27,2,0,2,0,148,0,0
6/5/2023 18:12:36,24.25,1578.13,3.27,2,0,2,0,149,0,0
6/5/2023 18:12:43,24.25,1585.08,3.27,2,0,2,0,150,0,0
6/5/2023 18:12:43,24.25,1585.82,3.27,2,0,2,0,151,0,0
6/5/2023 18:12:47,24.25,1589.24,3.27,2,0,2,0,152,0,0
6/5/2023 18:12:50,24.25,1592.62,3.27,2,0,2,0,153,0,0
6/5/2023 18:12:51,24.25,1593.42,3.27,2,0,2,0,154,0,0
6/5/2023 18:13:29,24.25,1631.49,3.27,2,0,2,0,155,0,0
6/5/2023 18:13:39,24.25,1641.67,3.27,2,0,2,0,156,0,0
6/5/2023 18:13:43,24.25,1645.20,3.27,2,0,2,0,157,0,0
6/5/2023 18:13:43,24.25,1645.88,3.27,2,0,2,0,158,0,0
6/5/2023 18:13:49,24.25,1651.78,3.27,2,0,2,0,159,0,0
6/5/2023 18:13:51,24.25,1653.38,3.27,2,0,2,0,160,0,0
6/5/2023 18:13:56,24.25,1658.49,3.27,2,0,2,0,161,0,0
6/5/2023 18:13:56,24.25,1658.92,3.27,2,0,2,0,162,0,0
6/5/2023 18:13:58,24.25,1660.44,3.27,2,0,2,0,163,0,0
6/5/2023 18:13:59,24.25,1661.03,3.27,2,0,2,0,164,0,0
6/5/2023 18:14:00,24.25,1662.64,3.27,2,0,2,0,165,0,0
6/5/2023 18:14:01,24.25,1663.15,3.27,2,0,2,0,166,0,0
6/5/2023 18:14:02,24.25,1664.25,3.27,2,0,2,0,167,0,0
6/5/2023 18:14:03,24.25,1665.23,3.27,2,0,2,0,168,0,0
6/5/2023 18:14:18,24.25,1680.41,3.27,2,0,2,0,169,0,0
6/5/2023 18:14:19,24.25,1681.93,3.27,2,0,2,0,170,0,0
6/5/2023 18:14:21,24.25,1683.51,3.27,2,0,2,0,171,0,0
6/5/2023 18:14:27,24.25,1689.22,3.27,2,0,2,0,172,0,0
6/5/2023 18:14:27,24.25,1689.83,3.27,2,0,2,0,173,0,0
6/5/2023 18:14:34,24.25,1696.28,3.27,2,0,2,0,174,0,0
6/5/2023 18:14:36,24.25,1698.92,3.27,2,0,2,0,175,0,0
6/5/2023 18:14:54,24.25,1716.06,3.27,2,0,2,0,176,0,0
6/5/2023 18:14:55,24.25,1717.48,3.27,2,0,2,0,177,0,0
6/5/2023 18:14:56,24.25,1718.43,3.27,2,0,2,0,178,0,0
6/5/2023 18:14:58,24.25,1720.62,3.27,2,0,2,0,179,0,0
6/5/2023 18:15:01,24.25,1723.47,3.27,2,0,2,0,180,0,0
6/5/2023 18:15:04,24.25,1727.01,3.27,2,0,2,0,181,0,0
6/5/2023 18:15:06,24.25,1728.84,3.27,2,0,2,0,182,0,0
6/5/2023 18:15:08,24.25,1730.75,3.27,2,0,2,0,183,0,0
6/5/2023 18:15:11,24.25,1733.88,3.27,2,0,2,0,184,0,0
6/5/2023 18:15:12,24.25,1734.44,3.27,2,0,2,0,185,0,0
6/5/2023 18:15:24,24.25,1746.55,3.27,2,0,2,0,186,0,0
6/5/2023 18:15:38,24.25,1760.07,3.27,2,0,2,0,187,0,0
6/5/2023 18:15:40,24.25,1762.88,3.27,2,0,2,0,188,0,0
6/5/2023 18:15:54,24.25,1776.97,3.27,2,0,2,0,187,0,0
6/5/2023 18:16:08,24.25,1785.89,3.27,2,0,2,0,188,0,0
6/5/2023 18:16:09,24.25,1786.54,3.27,2,0,2,0,189,0,0
6/5/2023 18:16:12,24.25,1789.23,3.27,2,0,2,0,190,0,0
6/5/2023 18:16:13,24.25,1790.35,3.27,2,0,2,0,191,0,0
6/5/2023 18:16:14,24.25,1791.90,3.27,2,0,2,0,192,0,0
6/5/2023 18:16:15,24.25,1792.75,3.27,2,0,2,0,193,0,0
6/5/2023 18:16:16,24.25,1793.34,3.27,2,0,2,0,194,0,0
6/5/2023 18:16:23,24.25,1800.71,3.27,2,0,2,0,195,0,0
6/5/2023 18:16:24,24.25,1801.69,3.27,2,0,2,0,196,0,0
6/5/2023 18:16:35,24.25,1812.36,3.27,2,0,2,0,197,0,0
6/5/2023 18:16:36,24.25,1813.15,3.27,2,0,2,0,198,0,0
6/5/2023 18:16:37,24.25,1814.44,3.27,2,0,2,0,199,0,0
6/5/2023 18:16:39,24.25,1816.33,3.27,2,0,2,0,200,0,0
6/5/2023 18:16:39,24.25,1817.02,3.27,2,0,2,0,201,0,0
6/5/2023 18:16:40,24.25,1817.90,3.27,2,0,2,0,202,0,0
6/5/2023 18:16:42,24.25,1819.37,3.27,2,0,2,0,203,0,0
6/5/2023 18:16:42,24.25,1819.90,3.27,2,0,2,0,204,0,0
6/5/2023 18:16:51,24.25,1828.61,3.27,2,0,2,0,205,0,0
6/5/2023 18:17:09,24.25,1846.53,3.27,2,0,2,0,206,0,0
6/5/2023 18:17:10,24.25,1847.47,3.27,2,0,2,0,207,0,0
6/5/2023 18:17:18,24.25,1855.82,3.27,2,0,2,0,208,0,0
6/5/2023 18:17:21,24.25,1858.58,3.27,2,0,2,0,209,0,0
6/5/2023 18:17:31,24.25,1869.05,3.27,2,0,2,0,210,0,0
6/5/2023 18:17:51,24.25,1888.52,3.27,2,0,2,0,211,0,0
6/5/2023 18:17:56,24.25,1893.69,3.27,2,0,2,0,212,0,0
6/5/2023 18:18:02,24.25,1899.91,3.27,2,0,2,0,213,0,0
6/5/2023 18:18:03,24.25,1901.04,3.27,2,0,2,0,214,0,0
6/5/2023 18:18:04,24.25,1901.62,3.27,2,0,2,0,215,0,0
6/5/2023 18:18:22,24.25,1919.39,3.27,2,0,2,0,216,0,0
6/5/2023 18:18:23,24.25,1920.33,3.27,2,0,2,0,217,0,0
6/5/2023 18:18:24,24.25,1921.23,3.26,2,0,2,0,218,0,0
6/5/2023 18:18:26,24.25,1923.28,3.27,2,0,2,0,219,0,0
6/5/2023 18:18:27,24.25,1925.16,3.27,2,0,2,0,220,0,0
6/5/2023 18:18:33,24.25,1931.03,3.27,2,0,2,0,221,0,0
6/5/2023 18:18:34,24.25,1931.70,3.27,2,0,2,0,222,0,0
6/5/2023 18:18:46,24.25,1943.72,3.27,2,0,2,0,223,0,0
6/5/2023 18:18:47,24.25,1944.39,3.27,2,0,2,0,224,0,0
6/5/2023 18:18:47,24.25,1944.87,3.27,2,0,2,0,225,0,0
6/5/2023 18:18:50,24.25,1947.32,3.27,2,0,2,0,226,0,0
6/5/2023 18:18:51,24.25,1948.33,3.27,2,0,2,0,227,0,0
6/5/2023 18:18:51,24.25,1948.81,3.27,2,0,2,0,228,0,0
6/5/2023 18:19:04,24.25,1961.65,3.27,2,0,2,0,229,0,0
6/5/2023 18:19:17,24.25,1974.55,3.27,2,0,2,0,230,0,0
6/5/2023 18:19:18,24.25,1975.61,3.27,2,0,2,0,231,0,0
6/5/2023 18:19:19,24.25,1977.01,3.27,2,0,2,0,232,0,0
6/5/2023 18:19:20,24.25,1978.12,3.27,2,0,2,0,233,0,0
6/5/2023 18:19:21,24.25,1978.87,3.27,2,0,2,0,234,0,0
6/5/2023 18:19:22,24.25,1979.46,3.27,2,0,2,0,235,0,0
6/5/2023 18:19:22,24.25,1980.04,3.27,2,0,2,0,236,0,0
6/5/2023 18:19:23,24.25,1980.52,3.27,2,0,2,0,237,0,0
6/5/2023 18:19:24,24.25,1981.83,3.27,2,0,2,0,238,0,0
6/5/2023 18:19:25,24.25,1982.55,3.27,2,0,2,0,239,0,0
6/5/2023 18:19:25,24.25,1983.06,3.27,2,0,2,0,240,0,0
6/5/2023 18:19:36,24.25,1993.24,3.27,2,0,2,0,241,0,0
6/5/2023 18:19:38,24.25,1995.52,3.27,2,0,2,0,242,0,0
6/5/2023 18:19:38,24.25,1996.07,3.27,2,0,2,0,243,0,0
6/5/2023 18:19:43,24.25,2000.61,3.27,2,0,2,0,244,0,0
6/5/2023 18:19:44,24.25,2001.35,3.27,2,0,2,0,245,0,0
6/5/2023 18:19:45,24.25,2002.79,3.27,2,0,2,0,246,0,0
6/5/2023 18:19:46,24.25,2003.22,3.27,2,0,2,0,247,0,0
6/5/2023 18:19:46,24.25,2004.13,3.27,2,0,2,0,248,0,0
6/5/2023 18:19:48,24.25,2005.62,3.27,2,0,2,0,249,0,0
6/5/2023 18:19:49,24.25,2006.27,3.27,2,0,2,0,250,0,0
6/5/2023 18:19:50,24.25,2007.93,3.25,2,0,2,0,251,0,0
6/5/2023 18:19:51,24.25,2008.48,3.27,2,0,2,0,252,0,0
6/5/2023 18:19:51,24.25,2009.02,3.27,2,0,2,0,253,0,0
6/5/2023 18:19:52,24.25,2009.74,3.27,2,0,2,0,254,0,0
6/5/2023 18:19:54,24.25,2011.61,3.27,2,0,2,0,255,0,0
6/5/2023 18:20:20,24.25,2037.22,3.27,2,0,2,0,256,0,0
6/5/2023 18:20:23,24.25,2040.96,3.27,2,0,2,0,257,0,0
6/5/2023 18:20:25,24.25,2042.59,3.27,2,0,2,0,258,0,0
6/5/2023 18:20:27,24.25,2044.79,3.27,2,0,2,0,259,0,0
6/5/2023 18:20:51,24.25,2068.31,3.27,2,0,2,0,260,0,0
6/5/2023 18:20:53,24.25,2070.84,3.27,2,0,2,0,261,0,0
6/5/2023 18:20:56,24.25,2074.08,3.27,2,0,2,0,262,0,0
6/5/2023 18:20:57,24.25,2074.87,3.27,2,0,2,0,263,0,0
6/5/2023 18:21:06,24.25,2083.46,3.27,2,0,2,0,264,0,0
6/5/2023 18:21:06,24.25,2084.09,3.27,2,0,2,0,265,0,0
6/5/2023 18:21:21,24.25,2099.18,3.27,2,0,2,0,266,0,0
6/5/2023 18:21:51,24.25,2129.19,3.27,2,0,2,0,267,0,0
6/5/2023 18:21:52,24.25,2129.76,3.27,2,0,2,0,268,0,0
6/5/2023 18:21:54,24.25,2131.36,3.27,2,0,2,0,269,0,0
6/5/2023 18:21:54,24.25,2131.84,3.27,2,0,2,0,270,0,0
6/5/2023 18:22:00,24.25,2137.62,3.27,2,0,2,0,271,0,0
6/5/2023 18:22:01,24.25,2138.44,3.27,2,0,2,0,272,0,0
6/5/2023 18:22:02,24.25,2139.39,3.25,2,0,2,0,273,0,0
6/5/2023 18:22:02,24.25,2139.83,3.27,2,0,2,0,274,0,0
6/5/2023 18:22:03,24.25,2140.35,3.27,2,0,2,0,275,0,0
6/5/2023 18:22:05,24.25,2143.09,3.27,2,0,2,0,276,0,0
6/5/2023 18:22:06,24.25,2143.53,3.27,2,0,2,0,277,0,0
6/5/2023 18:22:06,24.25,2144.17,3.27,2,0,2,0,278,0,0
6/5/2023 18:22:07,24.25,2144.68,3.27,2,0,2,0,279,0,0
6/5/2023 18:22:16,24.25,2153.40,3.27,2,0,2,0,280,0,0
6/5/2023 18:22:17,24.25,2155.10,3.27,2,0,2,0,281,0,0
6/5/2023 18:22:18,24.25,2155.70,3.27,2,0,2,0,282,0,0
6/5/2023 18:22:18,24.25,2156.13,3.27,2,0,2,0,283,0,0
6/5/2023 18:22:22,24.25,2159.73,3.27,2,0,2,0,284,0,0
6/5/2023 18:22:23,24.25,2160.76,3.27,2,0,2,0,285,0,0
6/5/2023 18:22:24,24.25,2161.52,3.27,2,0,2,0,286,0,0
6/5/2023 18:22:24,24.25,2162.13,3.27,2,0,2,0,287,0,0
6/5/2023 18:22:25,24.25,2162.78,3.27,2,0,2,0,288,0,0
6/5/2023 18:22:29,24.25,2166.54,3.27,2,0,2,0,289,0,0
6/5/2023 18:22:29,24.25,2167.17,3.27,2,0,2,0,290,0,0
6/5/2023 18:22:30,24.25,2168.05,3.27,2,0,2,0,291,0,0
6/5/2023 18:22:31,24.25,2168.68,3.27,2,0,2,0,292,0,0
6/5/2023 18:22:31,24.25,2169.17,3.27,2,0,2,0,293,0,0
6/5/2023 18:22:32,24.25,2169.75,3.27,2,0,2,0,294,0,0
6/5/2023 18:22:34,24.25,2171.56,3.26,2,0,2,0,295,0,0
6/5/2023 18:22:35,24.25,2172.97,3.27,2,0,2,0,296,0,0
6/5/2023 18:22:36,24.25,2173.61,3.27,2,0,2,0,297,0,0
6/5/2023 18:22:37,24.25,2174.54,3.27,2,0,2,0,298,0,0
6/5/2023 18:22:37,24.25,2175.12,3.27,2,0,2,0,299,0,0
6/5/2023 18:22:42,24.50,2179.93,3.27,2,0,2,0,300,0,0
6/5/2023 18:22:43,24.50,2180.64,3.27,2,0,2,0,301,0,0
6/5/2023 18:22:44,24.50,2181.81,3.27,2,0,2,0,302,0,0
6/5/2023 18:22:47,24.50,2184.46,3.27,2,0,2,0,303,0,0
6/5/2023 18:22:50,24.50,2188.18,3.26,2,0,2,0,304,0,0
6/5/2023 18:22:51,24.50,2188.61,3.27,2,0,2,0,305,0,0
6/5/2023 18:23:11,24.50,2209.18,3.27,2,0,2,0,306,0,0
6/5/2023 18:23:18,24.50,2216.22,3.27,2,0,2,0,307,0,0
6/5/2023 18:24:09,24.50,2267.16,3.27,2,0,2,0,308,0,0
6/5/2023 18:24:10,24.50,2267.70,3.27,2,0,2,0,309,0,0
6/5/2023 18:24:11,24.50,2268.74,3.27,2,0,2,0,310,0,0
6/5/2023 18:24:15,24.50,2272.35,3.27,2,0,2,0,311,0,0
6/5/2023 18:24:16,24.50,2273.56,3.27,2,0,2,0,312,0,0
6/5/2023 18:24:16,24.50,2274.19,3.27,2,0,2,0,313,0,0
6/5/2023 18:24:17,24.50,2274.66,3.27,2,0,2,0,314,0,0
6/5/2023 18:24:17,24.50,2275.18,3.27,2,0,2,0,315,0,0
6/5/2023 18:24:19,24.50,2277.00,3.27,2,0,2,0,316,0,0
6/5/2023 18:24:43,24.50,2301.32,3.27,2,0,2,0,317,0,0
6/5/2023 18:24:47,24.50,2304.38,3.27,2,0,2,0,318,0,0
6/5/2023 18:24:58,24.50,2315.99,3.27,2,0,2,0,319,0,0
6/5/2023 18:24:59,24.50,2316.56,3.27,2,0,2,0,320,0,0
6/5/2023 18:24:59,24.50,2317.17,3.27,2,0,2,0,321,0,0
6/5/2023 18:25:00,24.50,2317.63,3.27,2,0,2,0,322,0,0
6/5/2023 18:25:01,24.50,2318.83,3.27,2,0,2,0,323,0,0
6/5/2023 18:25:06,24.50,2323.51,3.27,2,0,2,0,324,0,0
6/5/2023 18:25:06,24.50,2324.04,3.27,2,0,2,0,325,0,0
6/5/2023 18:25:11,24.50,2328.53,3.27,2,0,2,0,326,0,0
6/5/2023 18:25:12,24.50,2329.63,3.27,2,0,2,0,327,0,0
6/5/2023 18:25:13,24.50,2330.85,3.27,2,0,2,0,328,0,0
6/5/2023 18:25:14,24.50,2332.30,3.27,2,0,2,0,329,0,0
6/5/2023 18:25:16,24.50,2333.95,3.26,2,0,2,0,330,0,0
6/5/2023 18:25:39,24.50,2357.30,3.27,2,0,2,0,331,0,0
6/5/2023 18:25:40,24.50,2358.12,3.27,2,0,2,0,332,0,0
6/5/2023 18:25:53,24.50,2370.84,3.27,2,0,2,0,333,0,0
6/5/2023 18:25:54,24.50,2371.83,3.27,2,0,2,0,334,0,0
6/5/2023 18:25:54,24.50,2372.27,3.27,2,0,2,0,335,0,0
6/5/2023 18:25:55,24.50,2372.90,3.27,2,0,2,0,336,0,0
6/5/2023 18:25:56,24.50,2373.93,3.27,2,0,2,0,337,0,0
6/5/2023 18:25:57,24.50,2375.27,3.27,2,0,2,0,338,0,0
