Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/1/2023 18:02:29,23.00,1731.32,3.26,1,0,1,0,11,0,0
6/1/2023 18:04:02,23.00,1824.57,3.26,1,0,1,0,11,0,0
6/1/2023 18:04:08,23.00,1825.05,3.26,1,0,1,0,12,0,0
6/1/2023 18:05:41,23.00,1918.30,3.26,1,0,1,0,12,0,0
6/1/2023 18:05:47,23.00,1918.80,3.26,1,0,1,0,13,0,0
6/1/2023 18:07:20,23.25,2012.05,3.26,1,0,1,0,13,0,0
6/1/2023 18:07:26,23.25,2012.53,3.27,1,0,1,0,14,0,0
6/1/2023 18:08:59,23.25,2105.78,3.27,1,0,1,0,14,0,0
6/1/2023 18:09:05,23.25,2106.27,3.27,1,0,1,0,15,0,0
6/1/2023 18:10:38,23.25,2199.51,3.27,1,0,1,0,15,0,0
6/1/2023 18:10:44,23.25,2200.00,3.26,1,0,1,0,16,0,0
6/1/2023 18:12:17,23.25,2293.25,3.26,1,0,1,0,16,0,0
6/1/2023 18:12:23,23.25,2293.73,3.27,1,0,1,0,17,0,0
6/1/2023 18:13:56,23.25,2386.98,3.27,1,0,1,0,17,0,0
6/1/2023 18:14:02,23.25,2387.46,3.26,1,0,1,0,18,0,0
6/1/2023 18:15:35,23.25,2480.71,3.26,1,0,1,0,18,0,0
6/1/2023 18:15:41,23.25,2481.19,3.26,1,0,1,0,19,0,0
6/1/2023 18:17:14,23.25,2574.44,3.26,1,0,1,0,19,0,0
6/1/2023 18:17:20,23.25,2574.92,3.27,1,0,1,0,20,0,0
6/1/2023 18:18:53,23.25,2668.17,3.27,1,0,1,0,20,0,0
6/1/2023 18:18:59,23.25,2668.65,3.27,1,0,1,0,21,0,0
6/1/2023 18:20:32,23.25,2761.90,3.27,1,0,1,0,21,0,0
6/1/2023 18:20:38,23.25,2762.38,3.26,1,0,1,0,22,0,0
6/1/2023 18:22:11,23.25,2855.63,3.26,1,0,1,0,22,0,0
6/1/2023 18:22:17,23.25,2856.11,3.26,1,0,1,0,23,0,0
6/1/2023 18:23:50,23.25,2949.36,3.26,1,0,1,0,23,0,0
6/1/2023 18:23:56,23.25,2949.85,3.27,1,0,1,0,24,0,0
6/1/2023 18:25:29,23.25,3043.09,3.27,1,0,1,0,24,0,0
6/1/2023 18:25:35,23.25,3043.58,3.26,1,0,1,0,25,0,0
6/1/2023 18:27:08,23.00,3136.82,3.26,1,0,1,0,25,0,0
6/1/2023 18:27:14,23.00,3137.31,3.26,1,0,1,0,26,0,0
6/1/2023 18:28:47,23.00,3230.55,3.26,1,0,1,0,26,0,0
6/1/2023 18:28:53,23.00,3231.04,3.26,1,0,1,0,27,0,0
6/1/2023 18:30:26,23.00,3324.29,3.26,1,0,1,0,27,0,0
6/1/2023 18:30:32,23.00,3324.77,3.25,1,0,1,0,28,0,0
6/1/2023 18:32:05,23.00,3418.02,3.25,1,0,1,0,28,0,0
6/1/2023 18:32:11,23.00,3418.50,3.26,1,0,1,0,29,0,0
6/1/2023 18:33:44,23.00,3511.75,3.26,1,0,1,0,29,0,0
6/1/2023 18:33:50,23.00,3512.23,3.26,1,0,1,0,30,0,0
6/1/2023 18:35:23,23.00,3605.48,3.26,1,0,1,0,30,0,0
6/1/2023 18:35:29,23.00,3605.96,3.26,1,0,1,0,31,0,0
6/1/2023 18:37:02,23.00,3699.21,3.26,1,0,1,0,31,0,0
6/1/2023 18:37:08,23.00,3699.69,3.25,1,0,1,0,32,0,0
6/1/2023 18:38:41,23.00,3792.94,3.25,1,0,1,0,32,0,0
6/1/2023 18:38:47,23.00,3793.43,3.26,1,0,1,0,33,0,0
6/1/2023 18:40:20,23.00,3886.67,3.26,1,0,1,0,33,0,0
6/1/2023 18:40:26,23.00,3887.16,3.26,1,0,1,0,34,0,0
6/1/2023 18:41:59,23.00,3980.41,3.26,1,0,1,0,34,0,0
6/1/2023 18:42:05,23.00,3980.89,3.26,1,0,1,0,35,0,0
6/1/2023 18:43:38,23.00,4074.14,3.26,1,0,1,0,35,0,0
6/1/2023 18:43:44,23.00,4074.62,3.26,1,0,1,0,36,0,0
6/1/2023 18:45:17,23.00,4167.87,3.26,1,0,1,0,36,0,0
6/1/2023 18:45:23,23.00,4168.35,3.25,1,0,1,0,37,0,0
6/1/2023 18:46:56,23.00,4261.60,3.25,1,0,1,0,37,0,0
6/1/2023 18:47:02,23.00,4262.08,3.26,1,0,1,0,38,0,0
6/1/2023 18:48:35,23.00,4355.33,3.26,1,0,1,0,38,0,0
6/1/2023 18:48:41,23.00,4355.82,3.25,1,0,1,0,39,0,0
6/1/2023 18:50:14,23.00,4449.06,3.25,1,0,1,0,39,0,0
6/1/2023 18:50:20,23.00,4449.55,3.26,1,0,1,0,40,0,0
6/1/2023 18:51:53,22.75,4542.80,3.26,1,0,1,0,40,0,0
6/1/2023 18:51:59,22.75,4543.28,3.25,1,0,1,0,41,0,0
6/1/2023 18:53:32,23.00,4636.53,3.25,1,0,1,0,41,0,0
6/1/2023 18:53:38,23.00,4637.01,3.26,1,0,1,0,42,0,0
6/1/2023 18:55:11,23.00,4730.26,3.26,1,0,1,0,42,0,0
6/1/2023 18:55:17,23.00,4730.77,3.25,1,0,1,0,43,0,0
6/1/2023 18:56:50,23.00,4824.02,3.25,1,0,1,0,43,0,0
6/1/2023 18:56:56,23.00,4824.51,3.26,1,0,1,0,44,0,0
6/1/2023 18:58:29,23.00,4917.75,3.26,1,0,1,0,44,0,0
6/1/2023 18:58:35,23.00,4918.24,3.26,1,0,1,0,45,0,0
6/1/2023 19:00:08,23.00,5011.48,3.26,1,0,1,0,45,0,0
6/1/2023 19:00:14,23.00,5011.97,3.26,1,0,1,0,46,0,0
6/1/2023 19:01:47,23.00,5105.22,3.26,1,0,1,0,46,0,0
6/1/2023 19:01:53,23.00,5105.70,3.26,1,0,1,0,47,0,0
6/1/2023 19:03:26,23.00,5198.95,3.26,1,0,1,0,47,0,0
6/1/2023 19:03:32,23.00,5199.43,3.25,1,0,1,0,48,0,0
6/1/2023 19:05:05,23.00,5292.68,3.25,1,0,1,0,48,0,0
6/1/2023 19:05:11,23.00,5293.16,3.26,1,0,1,0,49,0,0
6/1/2023 19:06:44,22.75,5386.41,3.26,1,0,1,0,49,0,0
6/1/2023 19:06:50,22.75,5386.89,3.26,1,0,1,0,50,0,0
6/1/2023 19:08:23,22.75,5480.14,3.26,1,0,1,0,50,0,0
6/1/2023 19:08:29,22.75,5480.62,3.26,1,0,1,0,51,0,0
6/1/2023 19:10:02,22.75,5573.87,3.26,1,0,1,0,51,0,0
6/1/2023 19:10:08,22.75,5574.35,3.26,1,0,1,0,52,0,0
6/1/2023 19:11:41,22.75,5667.60,3.26,1,0,1,0,52,0,0
6/1/2023 19:11:47,22.75,5668.09,3.25,1,0,1,0,53,0,0
6/1/2023 19:13:20,22.50,5761.33,3.25,1,0,1,0,53,0,0
6/1/2023 19:13:26,22.50,5761.82,3.24,1,0,1,0,54,0,0
6/1/2023 19:14:59,22.50,5855.06,3.24,1,0,1,0,54,0,0
6/1/2023 19:15:05,22.50,5855.55,3.25,1,0,1,0,55,0,0
6/1/2023 19:16:38,22.50,5948.80,3.25,1,0,1,0,55,0,0
6/1/2023 19:16:44,22.50,5949.28,3.25,1,0,1,0,56,0,0
6/1/2023 19:18:17,22.50,6042.53,3.25,1,0,1,0,56,0,0
6/1/2023 19:18:23,22.50,6043.01,3.26,1,0,1,0,57,0,0
6/1/2023 19:19:56,22.50,6136.26,3.26,1,0,1,0,57,0,0
6/1/2023 19:20:02,22.50,6136.75,3.25,1,0,1,0,58,0,0
6/1/2023 19:21:35,22.50,6229.99,3.25,1,0,1,0,58,0,0
6/1/2023 19:21:41,22.50,6230.47,3.25,1,0,1,0,59,0,0
6/1/2023 19:23:14,22.50,6323.72,3.25,1,0,1,0,59,0,0
6/1/2023 19:23:20,22.50,6324.20,3.25,1,0,1,0,60,0,0
6/1/2023 19:24:53,22.25,6417.45,3.25,1,0,1,0,60,0,0
6/1/2023 19:24:59,22.25,6417.93,3.25,1,0,1,0,61,0,0
6/1/2023 19:26:32,22.25,6511.18,3.25,1,0,1,0,61,0,0
6/1/2023 19:28:11,22.25,6604.91,3.25,1,0,1,0,61,0,0
6/1/2023 19:29:50,22.25,6698.64,3.25,1,0,1,0,61,0,0
6/1/2023 19:31:29,22.25,6792.38,3.25,1,0,1,0,61,0,0
6/1/2023 19:33:08,22.25,6886.11,3.25,1,0,1,0,61,0,0
6/1/2023 19:34:47,22.25,6979.84,3.25,1,0,1,0,61,0,0
6/1/2023 19:36:26,22.25,7073.57,3.25,1,0,1,0,61,0,0
6/1/2023 19:38:05,22.25,7167.30,3.25,1,0,1,0,61,0,0
6/1/2023 19:39:44,22.25,7261.03,3.25,1,0,1,0,61,0,0
6/1/2023 19:41:23,22.00,7354.76,3.25,1,0,1,0,61,0,0
6/1/2023 19:43:02,22.00,7448.49,3.25,1,0,1,0,61,0,0
6/1/2023 19:44:41,22.25,7542.23,3.25,1,0,1,0,61,0,0
6/1/2023 19:46:20,22.00,7635.96,3.25,1,0,1,0,61,0,0
6/1/2023 19:47:59,22.00,7729.69,3.25,1,0,1,0,61,0,0
6/1/2023 19:49:38,22.00,7823.42,3.25,1,0,1,0,61,0,0
6/1/2023 19:51:17,22.00,7917.15,3.25,1,0,1,0,61,0,0
6/1/2023 19:52:56,22.00,8010.88,3.25,1,0,1,0,61,0,0
6/1/2023 19:54:35,22.00,8104.61,3.25,1,0,1,0,61,0,0
6/1/2023 19:56:14,22.00,8198.34,3.25,1,0,1,0,61,0,0
6/1/2023 19:57:53,22.00,8292.08,3.25,1,0,1,0,61,0,0
6/1/2023 19:59:32,22.00,8385.81,3.25,1,0,1,0,61,0,0
6/1/2023 20:01:11,22.00,8479.54,3.25,1,0,1,0,61,0,0
6/1/2023 20:02:50,22.00,8573.27,3.25,1,0,1,0,61,0,0
6/1/2023 20:04:29,22.00,8667.04,3.25,1,0,1,0,61,0,0
6/1/2023 20:06:08,22.00,8760.77,3.25,1,0,1,0,61,0,0
6/1/2023 20:07:47,22.00,8854.50,3.25,1,0,1,0,61,0,0
6/1/2023 20:09:26,22.00,8948.23,3.25,1,0,1,0,61,0,0
6/1/2023 20:11:05,22.00,9041.96,3.25,1,0,1,0,61,0,0
6/1/2023 20:12:44,22.00,9135.69,3.25,1,0,1,0,61,0,0
6/1/2023 20:14:23,22.00,9229.42,3.25,1,0,1,0,61,0,0
6/1/2023 20:16:02,21.75,9323.15,3.25,1,0,1,0,61,0,0
6/1/2023 20:17:41,22.00,9416.88,3.25,1,0,1,0,61,0,0
6/1/2023 20:19:20,22.00,9510.62,3.25,1,0,1,0,61,0,0
6/1/2023 20:20:59,21.75,9604.35,3.25,1,0,1,0,61,0,0
6/1/2023 20:22:38,21.75,9698.08,3.25,1,0,1,0,61,0,0
6/1/2023 20:24:17,21.75,9791.81,3.25,1,0,1,0,61,0,0
6/1/2023 20:25:56,21.75,9885.54,3.25,1,0,1,0,61,0,0
6/1/2023 20:27:35,21.75,9979.27,3.25,1,0,1,0,61,0,0
6/1/2023 20:29:14,21.75,10073.00,3.25,1,0,1,0,61,0,0
6/1/2023 20:30:53,21.75,10166.73,3.25,1,0,1,0,61,0,0
6/1/2023 20:32:32,21.75,10260.46,3.25,1,0,1,0,61,0,0
6/1/2023 20:34:11,21.75,10354.20,3.25,1,0,1,0,61,0,0
6/1/2023 20:35:50,21.75,10447.93,3.25,1,0,1,0,61,0,0
6/1/2023 20:37:29,21.75,10541.66,3.25,1,0,1,0,61,0,0
6/1/2023 20:39:08,21.75,10635.39,3.25,1,0,1,0,61,0,0
6/1/2023 20:40:47,21.75,10729.12,3.25,1,0,1,0,61,0,0
6/1/2023 20:42:26,21.75,10822.85,3.25,1,0,1,0,61,0,0
6/1/2023 20:44:05,21.75,10916.58,3.25,1,0,1,0,61,0,0
6/1/2023 20:45:44,21.75,11010.32,3.25,1,0,1,0,61,0,0
6/1/2023 20:47:23,21.75,11104.05,3.25,1,0,1,0,61,0,0
6/1/2023 20:49:02,21.75,11197.78,3.25,1,0,1,0,61,0,0
6/1/2023 20:50:41,21.75,11291.51,3.25,1,0,1,0,61,0,0
6/1/2023 20:52:20,21.75,11385.24,3.25,1,0,1,0,61,0,0
6/1/2023 20:53:59,21.75,11478.97,3.25,1,0,1,0,61,0,0
6/1/2023 20:55:38,21.75,11572.70,3.25,1,0,1,0,61,0,0
6/1/2023 20:57:17,21.75,11666.44,3.25,1,0,1,0,61,0,0
6/1/2023 20:58:56,21.75,11760.17,3.25,1,0,1,0,61,0,0
6/1/2023 21:00:35,21.75,11853.90,3.25,1,0,1,0,61,0,0
6/1/2023 21:02:14,21.75,11947.63,3.25,1,0,1,0,61,0,0
6/1/2023 21:03:53,21.75,12041.36,3.25,1,0,1,0,61,0,0
6/1/2023 21:05:32,21.75,12135.09,3.25,1,0,1,0,61,0,0
6/1/2023 21:07:11,21.75,12228.82,3.25,1,0,1,0,61,0,0
6/1/2023 21:08:50,21.75,12322.56,3.25,1,0,1,0,61,0,0
6/1/2023 21:10:29,21.75,12416.29,3.25,1,0,1,0,61,0,0
6/1/2023 21:12:08,21.75,12510.02,3.25,1,0,1,0,61,0,0
6/1/2023 21:13:47,21.75,12603.75,3.25,1,0,1,0,61,0,0
6/1/2023 21:15:26,21.75,12697.48,3.25,1,0,1,0,61,0,0
6/1/2023 21:17:05,21.75,12791.21,3.25,1,0,1,0,61,0,0
6/1/2023 21:18:44,21.75,12884.94,3.25,1,0,1,0,61,0,0
6/1/2023 21:20:23,21.75,12978.67,3.25,1,0,1,0,61,0,0
6/1/2023 21:22:02,21.50,13072.41,3.25,1,0,1,0,61,0,0
6/1/2023 21:23:41,21.50,13166.14,3.25,1,0,1,0,61,0,0
6/1/2023 21:25:20,21.50,13259.87,3.25,1,0,1,0,61,0,0
6/1/2023 21:26:59,21.50,13353.60,3.25,1,0,1,0,61,0,0
6/1/2023 21:28:38,21.50,13447.33,3.25,1,0,1,0,61,0,0
6/1/2023 21:30:17,21.50,13541.06,3.25,1,0,1,0,61,0,0
6/1/2023 21:31:56,21.50,13634.79,3.25,1,0,1,0,61,0,0
6/1/2023 21:33:35,21.50,13728.52,3.25,1,0,1,0,61,0,0
6/1/2023 21:35:14,21.50,13822.25,3.25,1,0,1,0,61,0,0
6/1/2023 21:36:53,21.50,13915.99,3.25,1,0,1,0,61,0,0
6/1/2023 21:38:32,21.50,14009.72,3.25,1,0,1,0,61,0,0
6/1/2023 21:40:11,21.50,14103.45,3.25,1,0,1,0,61,0,0
6/1/2023 21:41:50,21.75,14197.18,3.25,1,0,1,0,61,0,0
6/1/2023 21:43:29,21.50,14290.93,3.25,1,0,1,0,61,0,0
6/1/2023 21:45:08,21.50,14384.68,3.25,1,0,1,0,61,0,0
6/1/2023 21:46:47,21.50,14478.41,3.25,1,0,1,0,61,0,0
6/1/2023 21:48:26,21.50,14572.14,3.25,1,0,1,0,61,0,0
6/1/2023 21:50:05,21.75,14665.87,3.25,1,0,1,0,61,0,0
6/1/2023 21:51:44,21.50,14759.60,3.25,1,0,1,0,61,0,0
6/1/2023 21:53:23,21.50,14853.33,3.25,1,0,1,0,61,0,0
6/1/2023 21:55:02,21.50,14947.06,3.25,1,0,1,0,61,0,0
6/1/2023 21:56:41,21.50,15040.80,3.25,1,0,1,0,61,0,0
6/1/2023 21:58:20,21.50,15134.53,3.25,1,0,1,0,61,0,0
6/1/2023 21:59:59,21.50,15228.26,3.25,1,0,1,0,61,0,0
6/1/2023 22:01:38,21.50,15321.99,3.25,1,0,1,0,61,0,0
6/1/2023 22:03:17,21.50,15415.72,3.25,1,0,1,0,61,0,0
6/1/2023 22:04:56,21.50,15509.45,3.25,1,0,1,0,61,0,0
6/1/2023 22:06:35,21.50,15603.18,3.25,1,0,1,0,61,0,0
6/1/2023 22:08:14,21.50,15696.92,3.25,1,0,1,0,61,0,0
6/1/2023 22:09:53,21.50,15790.65,3.25,1,0,1,0,61,0,0
6/1/2023 22:11:32,21.50,15884.38,3.25,1,0,1,0,61,0,0
6/1/2023 22:13:11,21.50,15978.11,3.25,1,0,1,0,61,0,0
6/1/2023 22:14:50,21.50,16071.84,3.25,1,0,1,0,61,0,0
6/1/2023 22:16:29,21.50,16165.57,3.25,1,0,1,0,61,0,0
6/1/2023 22:18:08,21.50,16259.30,3.25,1,0,1,0,61,0,0
6/1/2023 22:19:47,21.50,16353.03,3.25,1,0,1,0,61,0,0
6/1/2023 22:21:26,21.50,16446.76,3.25,1,0,1,0,61,0,0
6/1/2023 22:23:05,21.50,16540.50,3.25,1,0,1,0,61,0,0
6/1/2023 22:24:44,21.50,16634.23,3.25,1,0,1,0,61,0,0
6/1/2023 22:26:23,21.50,16727.96,3.25,1,0,1,0,61,0,0
6/1/2023 22:28:02,21.50,16821.69,3.25,1,0,1,0,61,0,0
6/1/2023 22:29:41,21.50,16915.42,3.25,1,0,1,0,61,0,0
6/1/2023 22:31:20,21.50,17009.15,3.25,1,0,1,0,61,0,0
6/1/2023 22:32:59,21.50,17102.88,3.25,1,0,1,0,61,0,0
6/1/2023 22:34:38,21.50,17196.62,3.25,1,0,1,0,61,0,0
6/1/2023 22:36:17,21.25,17290.35,3.25,1,0,1,0,61,0,0
6/1/2023 22:37:56,21.25,17384.08,3.25,1,0,1,0,61,0,0
6/1/2023 22:39:35,21.25,17477.81,3.25,1,0,1,0,61,0,0
6/1/2023 22:41:14,21.25,17571.54,3.25,1,0,1,0,61,0,0
6/1/2023 22:42:53,21.25,17665.27,3.25,1,0,1,0,61,0,0
6/1/2023 22:44:32,21.25,17759.00,3.25,1,0,1,0,61,0,0
6/1/2023 22:46:11,21.25,17852.74,3.25,1,0,1,0,61,0,0
6/1/2023 22:47:50,21.25,17946.47,3.25,1,0,1,0,61,0,0
6/1/2023 22:49:29,21.25,18040.20,3.25,1,0,1,0,61,0,0
6/1/2023 22:51:08,21.25,18133.93,3.25,1,0,1,0,61,0,0
6/1/2023 22:52:47,21.25,18227.66,3.25,1,0,1,0,61,0,0
6/1/2023 22:54:26,21.25,18321.39,3.25,1,0,1,0,61,0,0
6/1/2023 22:56:05,21.25,18415.12,3.25,1,0,1,0,61,0,0
6/1/2023 22:57:44,21.25,18508.86,3.25,1,0,1,0,61,0,0
6/1/2023 22:59:23,21.25,18602.59,3.25,1,0,1,0,61,0,0
6/1/2023 23:01:02,21.25,18696.32,3.25,1,0,1,0,61,0,0
6/1/2023 23:02:41,21.25,18790.05,3.25,1,0,1,0,61,0,0
6/1/2023 23:04:20,21.25,18883.78,3.25,1,0,1,0,61,0,0
6/1/2023 23:05:59,21.25,18977.51,3.25,1,0,1,0,61,0,0
6/1/2023 23:07:38,21.25,19071.24,3.25,1,0,1,0,61,0,0
6/1/2023 23:09:17,21.25,19164.97,3.25,1,0,1,0,61,0,0
6/1/2023 23:10:56,21.25,19258.71,3.25,1,0,1,0,61,0,0
6/1/2023 23:12:35,21.25,19352.44,3.25,1,0,1,0,61,0,0
6/1/2023 23:14:14,21.25,19446.17,3.25,1,0,1,0,61,0,0
6/1/2023 23:15:53,21.25,19539.90,3.25,1,0,1,0,61,0,0
6/1/2023 23:17:32,21.25,19633.63,3.25,1,0,1,0,61,0,0
6/1/2023 23:19:11,21.25,19727.36,3.25,1,0,1,0,61,0,0
6/1/2023 23:20:50,21.25,19821.09,3.25,1,0,1,0,61,0,0
6/1/2023 23:22:29,21.25,19914.82,3.25,1,0,1,0,61,0,0
6/1/2023 23:24:08,21.25,20008.59,3.25,1,0,1,0,61,0,0
6/1/2023 23:25:47,21.25,20102.32,3.25,1,0,1,0,61,0,0
6/1/2023 23:27:26,21.25,20196.05,3.25,1,0,1,0,61,0,0
6/1/2023 23:29:05,21.25,20289.78,3.25,1,0,1,0,61,0,0
6/1/2023 23:30:44,21.25,20383.51,3.25,1,0,1,0,61,0,0
6/1/2023 23:32:23,21.25,20477.24,3.25,1,0,1,0,61,0,0
6/1/2023 23:34:02,21.25,20570.97,3.25,1,0,1,0,61,0,0
6/1/2023 23:35:41,21.25,20664.71,3.25,1,0,1,0,61,0,0
6/1/2023 23:37:20,21.25,20758.44,3.25,1,0,1,0,61,0,0
6/1/2023 23:38:59,21.25,20852.17,3.25,1,0,1,0,61,0,0
6/1/2023 23:40:38,21.25,20945.90,3.25,1,0,1,0,61,0,0
6/1/2023 23:42:17,21.25,21039.63,3.25,1,0,1,0,61,0,0
6/1/2023 23:43:56,21.25,21133.36,3.25,1,0,1,0,61,0,0
6/1/2023 23:45:35,21.25,21227.10,3.25,1,0,1,0,61,0,0
6/1/2023 23:47:14,21.25,21320.83,3.25,1,0,1,0,61,0,0
6/1/2023 23:48:53,21.25,21414.56,3.25,1,0,1,0,61,0,0
6/1/2023 23:50:32,21.25,21508.29,3.25,1,0,1,0,61,0,0
6/1/2023 23:52:11,21.25,21602.02,3.25,1,0,1,0,61,0,0
6/1/2023 23:53:50,21.25,21695.75,3.25,1,0,1,0,61,0,0
6/1/2023 23:55:29,21.25,21789.48,3.25,1,0,1,0,61,0,0
6/1/2023 23:57:08,21.25,21883.21,3.25,1,0,1,0,61,0,0
6/1/2023 23:58:47,21.25,21976.97,3.25,1,0,1,0,61,0,0
6/2/2023 0:00:26,21.25,22070.70,3.25,1,0,1,0,61,0,0
6/2/2023 0:02:05,21.25,22164.43,3.25,1,0,1,0,61,0,0
6/2/2023 0:03:44,21.25,22258.16,3.25,1,0,1,0,61,0,0
6/2/2023 0:05:23,21.25,22351.90,3.25,1,0,1,0,61,0,0
6/2/2023 0:07:02,21.25,22445.63,3.25,1,0,1,0,61,0,0
6/2/2023 0:08:41,21.25,22539.36,3.25,1,0,1,0,61,0,0
6/2/2023 0:10:20,21.25,22633.09,3.25,1,0,1,0,61,0,0
6/2/2023 0:11:59,21.25,22726.82,3.25,1,0,1,0,61,0,0
6/2/2023 0:13:38,21.25,22820.55,3.25,1,0,1,0,61,0,0
6/2/2023 0:15:17,21.25,22914.28,3.25,1,0,1,0,61,0,0
6/2/2023 0:16:56,21.25,23008.02,3.25,1,0,1,0,61,0,0
6/2/2023 0:18:35,21.25,23101.75,3.25,1,0,1,0,61,0,0
6/2/2023 0:20:14,21.25,23195.48,3.25,1,0,1,0,61,0,0
6/2/2023 0:21:53,21.25,23289.21,3.25,1,0,1,0,61,0,0
6/2/2023 0:23:32,21.00,23382.94,3.25,1,0,1,0,61,0,0
6/2/2023 0:25:11,21.00,23476.67,3.25,1,0,1,0,61,0,0
6/2/2023 0:26:50,21.00,23570.40,3.25,1,0,1,0,61,0,0
6/2/2023 0:28:29,21.00,23664.13,3.25,1,0,1,0,61,0,0
6/2/2023 0:30:08,21.00,23757.87,3.25,1,0,1,0,61,0,0
6/2/2023 0:31:47,21.00,23851.60,3.25,1,0,1,0,61,0,0
6/2/2023 0:33:26,21.00,23945.33,3.25,1,0,1,0,61,0,0
6/2/2023 0:35:05,21.00,24039.06,3.25,1,0,1,0,61,0,0
6/2/2023 0:36:44,21.00,24132.79,3.25,1,0,1,0,61,0,0
6/2/2023 0:38:23,21.00,24226.52,3.25,1,0,1,0,61,0,0
6/2/2023 0:40:02,21.00,24320.25,3.25,1,0,1,0,61,0,0
6/2/2023 0:41:41,21.00,24413.98,3.25,1,0,1,0,61,0,0
6/2/2023 0:43:20,21.00,24507.71,3.25,1,0,1,0,61,0,0
6/2/2023 0:44:59,21.00,24601.45,3.25,1,0,1,0,61,0,0
6/2/2023 0:46:38,21.00,24695.18,3.25,1,0,1,0,61,0,0
6/2/2023 0:48:17,21.00,24788.91,3.25,1,0,1,0,61,0,0
6/2/2023 0:49:56,21.00,24882.64,3.25,1,0,1,0,61,0,0
6/2/2023 0:51:35,21.00,24976.37,3.25,1,0,1,0,61,0,0
6/2/2023 0:53:14,21.00,25070.10,3.25,1,0,1,0,61,0,0
6/2/2023 0:54:53,21.00,25163.83,3.25,1,0,1,0,61,0,0
6/2/2023 0:56:32,21.00,25257.56,3.25,1,0,1,0,61,0,0
6/2/2023 0:58:11,21.00,25351.30,3.25,1,0,1,0,61,0,0
6/2/2023 0:59:50,21.00,25445.03,3.25,1,0,1,0,61,0,0
6/2/2023 1:01:29,21.00,25538.76,3.25,1,0,1,0,61,0,0
6/2/2023 1:03:08,21.00,25632.51,3.25,1,0,1,0,61,0,0
6/2/2023 1:04:47,21.00,25726.25,3.25,1,0,1,0,61,0,0
6/2/2023 1:06:26,21.00,25819.99,3.25,1,0,1,0,61,0,0
6/2/2023 1:08:05,21.00,25913.72,3.25,1,0,1,0,61,0,0
6/2/2023 1:09:44,21.00,26007.45,3.25,1,0,1,0,61,0,0
6/2/2023 1:11:23,21.00,26101.18,3.25,1,0,1,0,61,0,0
6/2/2023 1:13:02,21.00,26194.91,3.25,1,0,1,0,61,0,0
6/2/2023 1:14:41,21.00,26288.64,3.25,1,0,1,0,61,0,0
6/2/2023 1:16:20,21.00,26382.37,3.25,1,0,1,0,61,0,0
6/2/2023 1:17:59,21.00,26476.11,3.25,1,0,1,0,61,0,0
6/2/2023 1:19:38,21.00,26569.84,3.25,1,0,1,0,61,0,0
